15086, -1.36576e-06
15087, -1.36668e-06
15088, -1.3676e-06
15089, -1.36852e-06
15090, -1.36943e-06
15091, -1.37033e-06
15092, -1.37123e-06
15093, -1.37212e-06
15094, -1.37301e-06
15095, -1.37389e-06
15096, -1.37476e-06
15097, -1.37563e-06
15098, -1.3765e-06
15099, -1.37736e-06
15100, -1.37821e-06
15101, -1.37906e-06
15102, -1.3799e-06
15103, -1.38074e-06
15104, -1.38157e-06
15105, -1.3824e-06
15106, -1.38322e-06
15107, -1.38404e-06
15108, -1.38485e-06
15109, -1.38565e-06
15110, -1.38645e-06
15111, -1.38725e-06
15112, -1.38804e-06
15113, -1.38882e-06
15114, -1.3896e-06
15115, -1.39037e-06
15116, -1.39114e-06
15117, -1.39191e-06
15118, -1.39266e-06
15119, -1.39342e-06
15120, -1.39416e-06
15121, -1.39491e-06
15122, -1.39564e-06
15123, -1.39637e-06
15124, -1.3971e-06
15125, -1.39782e-06
15126, -1.39854e-06
15127, -1.39925e-06
15128, -1.39996e-06
15129, -1.40066e-06
15130, -1.40135e-06
15131, -1.40204e-06
15132, -1.40273e-06
15133, -1.40341e-06
15134, -1.40408e-06
15135, -1.40475e-06
15136, -1.40542e-06
15137, -1.40608e-06
15138, -1.40673e-06
15139, -1.40738e-06
15140, -1.40803e-06
15141, -1.40867e-06
15142, -1.4093e-06
15143, -1.40993e-06
15144, -1.41056e-06
15145, -1.41118e-06
15146, -1.41179e-06
15147, -1.4124e-06
15148, -1.413e-06
15149, -1.4136e-06
15150, -1.4142e-06
15151, -1.41479e-06
15152, -1.41537e-06
15153, -1.41595e-06
15154, -1.41653e-06
15155, -1.4171e-06
15156, -1.41766e-06
15157, -1.41822e-06
15158, -1.41878e-06
15159, -1.41933e-06
15160, -1.41988e-06
15161, -1.42042e-06
15162, -1.42095e-06
15163, -1.42148e-06
15164, -1.42201e-06
15165, -1.42253e-06
15166, -1.42305e-06
15167, -1.42356e-06
15168, -1.42407e-06
15169, -1.42457e-06
15170, -1.42507e-06
15171, -1.42556e-06
15172, -1.42605e-06
15173, -1.42653e-06
15174, -1.42701e-06
15175, -1.42749e-06
15176, -1.42795e-06
15177, -1.42842e-06
15178, -1.42888e-06
15179, -1.42933e-06
15180, -1.42978e-06
15181, -1.43023e-06
15182, -1.43067e-06
15183, -1.43111e-06
15184, -1.43154e-06
15185, -1.43197e-06
15186, -1.43239e-06
15187, -1.43281e-06
15188, -1.43322e-06
15189, -1.43363e-06
15190, -1.43403e-06
15191, -1.43443e-06
15192, -1.43483e-06
15193, -1.43522e-06
15194, -1.4356e-06
15195, -1.43599e-06
15196, -1.43636e-06
15197, -1.43673e-06
15198, -1.4371e-06
15199, -1.43747e-06
15200, -1.43782e-06
15201, -1.43818e-06
15202, -1.43853e-06
15203, -1.43887e-06
15204, -1.43922e-06
15205, -1.43955e-06
15206, -1.43988e-06
15207, -1.44021e-06
15208, -1.44053e-06
15209, -1.44085e-06
15210, -1.44117e-06
15211, -1.44148e-06
15212, -1.44178e-06
15213, -1.44208e-06
15214, -1.44238e-06
15215, -1.44267e-06
15216, -1.44296e-06
15217, -1.44324e-06
15218, -1.44352e-06
15219, -1.4438e-06
15220, -1.44407e-06
15221, -1.44433e-06
15222, -1.4446e-06
15223, -1.44485e-06
15224, -1.44511e-06
15225, -1.44536e-06
15226, -1.4456e-06
15227, -1.44584e-06
15228, -1.44608e-06
15229, -1.44631e-06
15230, -1.44654e-06
15231, -1.44676e-06
15232, -1.44698e-06
15233, -1.4472e-06
15234, -1.44741e-06
15235, -1.44761e-06
15236, -1.44782e-06
15237, -1.44802e-06
15238, -1.44821e-06
15239, -1.4484e-06
15240, -1.44859e-06
15241, -1.44877e-06
15242, -1.44895e-06
15243, -1.44912e-06
15244, -1.44929e-06
15245, -1.44945e-06
15246, -1.44962e-06
15247, -1.44977e-06
15248, -1.44993e-06
15249, -1.45007e-06
15250, -1.45022e-06
15251, -1.45036e-06
15252, -1.4505e-06
15253, -1.45063e-06
15254, -1.45076e-06
15255, -1.45088e-06
15256, -1.451e-06
15257, -1.45112e-06
15258, -1.45123e-06
15259, -1.45134e-06
15260, -1.45145e-06
15261, -1.45155e-06
15262, -1.45164e-06
15263, -1.45174e-06
15264, -1.45183e-06
15265, -1.45191e-06
15266, -1.45199e-06
15267, -1.45207e-06
15268, -1.45214e-06
15269, -1.45221e-06
15270, -1.45228e-06
15271, -1.45234e-06
15272, -1.4524e-06
15273, -1.45245e-06
15274, -1.4525e-06
15275, -1.45255e-06
15276, -1.45259e-06
15277, -1.45263e-06
15278, -1.45266e-06
15279, -1.45269e-06
15280, -1.45272e-06
15281, -1.45274e-06
15282, -1.45276e-06
15283, -1.45278e-06
15284, -1.45279e-06
15285, -1.4528e-06
15286, -1.4528e-06
15287, -1.4528e-06
15288, -1.4528e-06
15289, -1.45279e-06
15290, -1.45278e-06
15291, -1.45276e-06
15292, -1.45275e-06
15293, -1.45272e-06
15294, -1.4527e-06
15295, -1.45267e-06
15296, -1.45264e-06
15297, -1.4526e-06
15298, -1.45256e-06
15299, -1.45251e-06
15300, -1.45247e-06
15301, -1.45242e-06
15302, -1.45236e-06
15303, -1.4523e-06
15304, -1.45224e-06
15305, -1.45217e-06
15306, -1.4521e-06
15307, -1.45203e-06
15308, -1.45195e-06
15309, -1.45187e-06
15310, -1.45179e-06
15311, -1.4517e-06
15312, -1.45161e-06
15313, -1.45152e-06
15314, -1.45142e-06
15315, -1.45132e-06
15316, -1.45121e-06
15317, -1.4511e-06
15318, -1.45099e-06
15319, -1.45088e-06
15320, -1.45076e-06
15321, -1.45063e-06
15322, -1.45051e-06
15323, -1.45038e-06
15324, -1.45025e-06
15325, -1.45011e-06
15326, -1.44997e-06
15327, -1.44983e-06
15328, -1.44968e-06
15329, -1.44953e-06
15330, -1.44938e-06
15331, -1.44922e-06
15332, -1.44906e-06
15333, -1.44889e-06
15334, -1.44873e-06
15335, -1.44856e-06
15336, -1.44838e-06
15337, -1.44821e-06
15338, -1.44803e-06
15339, -1.44784e-06
15340, -1.44765e-06
15341, -1.44746e-06
15342, -1.44727e-06
15343, -1.44707e-06
15344, -1.44687e-06
15345, -1.44667e-06
15346, -1.44646e-06
15347, -1.44625e-06
15348, -1.44604e-06
15349, -1.44582e-06
15350, -1.4456e-06
15351, -1.44538e-06
15352, -1.44515e-06
15353, -1.44492e-06
15354, -1.44469e-06
15355, -1.44445e-06
15356, -1.44421e-06
15357, -1.44397e-06
15358, -1.44372e-06
15359, -1.44347e-06
15360, -1.44322e-06
15361, -1.44296e-06
15362, -1.44271e-06
15363, -1.44244e-06
15364, -1.44218e-06
15365, -1.44191e-06
15366, -1.44164e-06
15367, -1.44136e-06
15368, -1.44109e-06
15369, -1.44081e-06
15370, -1.44052e-06
15371, -1.44024e-06
15372, -1.43995e-06
15373, -1.43965e-06
15374, -1.43936e-06
15375, -1.43906e-06
15376, -1.43875e-06
15377, -1.43845e-06
15378, -1.43814e-06
15379, -1.43783e-06
15380, -1.43752e-06
15381, -1.4372e-06
15382, -1.43688e-06
15383, -1.43655e-06
15384, -1.43623e-06
15385, -1.4359e-06
15386, -1.43557e-06
15387, -1.43523e-06
15388, -1.43489e-06
15389, -1.43455e-06
15390, -1.43421e-06
15391, -1.43386e-06
15392, -1.43351e-06
15393, -1.43315e-06
15394, -1.4328e-06
15395, -1.43244e-06
15396, -1.43208e-06
15397, -1.43171e-06
15398, -1.43135e-06
15399, -1.43097e-06
15400, -1.4306e-06
15401, -1.43022e-06
15402, -1.42985e-06
15403, -1.42946e-06
15404, -1.42908e-06
15405, -1.42869e-06
15406, -1.4283e-06
15407, -1.42791e-06
15408, -1.42751e-06
15409, -1.42711e-06
15410, -1.42671e-06
15411, -1.4263e-06
15412, -1.4259e-06
15413, -1.42549e-06
15414, -1.42507e-06
15415, -1.42466e-06
15416, -1.42424e-06
15417, -1.42382e-06
15418, -1.42339e-06
15419, -1.42296e-06
15420, -1.42253e-06
15421, -1.4221e-06
15422, -1.42167e-06
15423, -1.42123e-06
15424, -1.42079e-06
15425, -1.42034e-06
15426, -1.4199e-06
15427, -1.41945e-06
15428, -1.419e-06
15429, -1.41854e-06
15430, -1.41809e-06
15431, -1.41763e-06
15432, -1.41717e-06
15433, -1.4167e-06
15434, -1.41623e-06
15435, -1.41576e-06
15436, -1.41529e-06
15437, -1.41482e-06
15438, -1.41434e-06
15439, -1.41386e-06
15440, -1.41337e-06
15441, -1.41289e-06
15442, -1.4124e-06
15443, -1.41191e-06
15444, -1.41142e-06
15445, -1.41092e-06
15446, -1.41042e-06
15447, -1.40992e-06
15448, -1.40942e-06
15449, -1.40891e-06
15450, -1.4084e-06
15451, -1.40789e-06
15452, -1.40738e-06
15453, -1.40686e-06
15454, -1.40634e-06
15455, -1.40582e-06
15456, -1.4053e-06
15457, -1.40477e-06
15458, -1.40424e-06
15459, -1.40371e-06
15460, -1.40318e-06
15461, -1.40264e-06
15462, -1.4021e-06
15463, -1.40156e-06
15464, -1.40102e-06
15465, -1.40047e-06
15466, -1.39992e-06
15467, -1.39937e-06
15468, -1.39882e-06
15469, -1.39826e-06
15470, -1.3977e-06
15471, -1.39714e-06
15472, -1.39658e-06
15473, -1.39602e-06
15474, -1.39545e-06
15475, -1.39488e-06
15476, -1.39431e-06
15477, -1.39373e-06
15478, -1.39315e-06
15479, -1.39258e-06
15480, -1.39199e-06
15481, -1.39141e-06
15482, -1.39082e-06
15483, -1.39023e-06
15484, -1.38964e-06
15485, -1.38905e-06
15486, -1.38845e-06
15487, -1.38786e-06
15488, -1.38726e-06
15489, -1.38665e-06
15490, -1.38605e-06
15491, -1.38544e-06
15492, -1.38483e-06
15493, -1.38422e-06
15494, -1.38361e-06
15495, -1.38299e-06
15496, -1.38238e-06
15497, -1.38175e-06
15498, -1.38113e-06
15499, -1.38051e-06
15500, -1.37988e-06
15501, -1.37925e-06
15502, -1.37862e-06
15503, -1.37799e-06
15504, -1.37735e-06
15505, -1.37671e-06
15506, -1.37607e-06
15507, -1.37543e-06
15508, -1.37479e-06
15509, -1.37414e-06
15510, -1.37349e-06
15511, -1.37284e-06
15512, -1.37219e-06
15513, -1.37153e-06
15514, -1.37088e-06
15515, -1.37022e-06
15516, -1.36955e-06
15517, -1.36889e-06
15518, -1.36823e-06
15519, -1.36756e-06
15520, -1.36689e-06
15521, -1.36622e-06
15522, -1.36554e-06
15523, -1.36487e-06
15524, -1.36419e-06
15525, -1.36351e-06
15526, -1.36283e-06
15527, -1.36214e-06
15528, -1.36146e-06
15529, -1.36077e-06
15530, -1.36008e-06
15531, -1.35939e-06
15532, -1.35869e-06
15533, -1.358e-06
15534, -1.3573e-06
15535, -1.3566e-06
15536, -1.3559e-06
15537, -1.35519e-06
15538, -1.35449e-06
15539, -1.35378e-06
15540, -1.35307e-06
15541, -1.35236e-06
15542, -1.35164e-06
15543, -1.35093e-06
15544, -1.35021e-06
15545, -1.34949e-06
15546, -1.34877e-06
15547, -1.34805e-06
15548, -1.34732e-06
15549, -1.34659e-06
15550, -1.34586e-06
15551, -1.34513e-06
15552, -1.3444e-06
15553, -1.34367e-06
15554, -1.34293e-06
15555, -1.34219e-06
15556, -1.34145e-06
15557, -1.34071e-06
15558, -1.33996e-06
15559, -1.33922e-06
15560, -1.33847e-06
15561, -1.33772e-06
15562, -1.33697e-06
15563, -1.33622e-06
15564, -1.33546e-06
15565, -1.33471e-06
15566, -1.33395e-06
15567, -1.33319e-06
15568, -1.33242e-06
15569, -1.33166e-06
15570, -1.3309e-06
15571, -1.33013e-06
15572, -1.32936e-06
15573, -1.32859e-06
15574, -1.32782e-06
15575, -1.32704e-06
15576, -1.32626e-06
15577, -1.32549e-06
15578, -1.32471e-06
15579, -1.32393e-06
15580, -1.32314e-06
15581, -1.32236e-06
15582, -1.32157e-06
15583, -1.32078e-06
15584, -1.31999e-06
15585, -1.3192e-06
15586, -1.31841e-06
15587, -1.31761e-06
15588, -1.31682e-06
15589, -1.31602e-06
15590, -1.31522e-06
15591, -1.31442e-06
15592, -1.31361e-06
15593, -1.31281e-06
15594, -1.312e-06
15595, -1.31119e-06
15596, -1.31038e-06
15597, -1.30957e-06
15598, -1.30876e-06
15599, -1.30795e-06
15600, -1.30713e-06
15601, -1.30631e-06
15602, -1.30549e-06
15603, -1.30467e-06
15604, -1.30385e-06
15605, -1.30302e-06
15606, -1.3022e-06
15607, -1.30137e-06
15608, -1.30054e-06
15609, -1.29971e-06
15610, -1.29888e-06
15611, -1.29805e-06
15612, -1.29721e-06
15613, -1.29638e-06
15614, -1.29554e-06
15615, -1.2947e-06
15616, -1.29386e-06
15617, -1.29301e-06
15618, -1.29217e-06
15619, -1.29132e-06
15620, -1.29048e-06
15621, -1.28963e-06
15622, -1.28878e-06
15623, -1.28793e-06
15624, -1.28707e-06
15625, -1.28622e-06
15626, -1.28536e-06
15627, -1.28451e-06
15628, -1.28365e-06
15629, -1.28279e-06
15630, -1.28193e-06
15631, -1.28106e-06
15632, -1.2802e-06
15633, -1.27933e-06
15634, -1.27846e-06
15635, -1.2776e-06
15636, -1.27673e-06
15637, -1.27585e-06
15638, -1.27498e-06
15639, -1.27411e-06
15640, -1.27323e-06
15641, -1.27235e-06
15642, -1.27147e-06
15643, -1.2706e-06
15644, -1.26971e-06
15645, -1.26883e-06
15646, -1.26795e-06
15647, -1.26706e-06
15648, -1.26618e-06
15649, -1.26529e-06
15650, -1.2644e-06
15651, -1.26351e-06
15652, -1.26262e-06
15653, -1.26172e-06
15654, -1.26083e-06
15655, -1.25993e-06
15656, -1.25903e-06
15657, -1.25814e-06
15658, -1.25724e-06
15659, -1.25633e-06
15660, -1.25543e-06
15661, -1.25453e-06
15662, -1.25362e-06
15663, -1.25272e-06
15664, -1.25181e-06
15665, -1.2509e-06
15666, -1.24999e-06
15667, -1.24908e-06
15668, -1.24817e-06
15669, -1.24725e-06
15670, -1.24634e-06
15671, -1.24542e-06
15672, -1.24451e-06
15673, -1.24359e-06
15674, -1.24267e-06
15675, -1.24175e-06
15676, -1.24082e-06
15677, -1.2399e-06
15678, -1.23898e-06
15679, -1.23805e-06
15680, -1.23712e-06
15681, -1.2362e-06
15682, -1.23527e-06
15683, -1.23434e-06
15684, -1.2334e-06
15685, -1.23247e-06
15686, -1.23154e-06
15687, -1.2306e-06
15688, -1.22967e-06
15689, -1.22873e-06
15690, -1.22779e-06
15691, -1.22685e-06
15692, -1.22591e-06
15693, -1.22497e-06
15694, -1.22403e-06
15695, -1.22308e-06
15696, -1.22214e-06
15697, -1.22119e-06
15698, -1.22024e-06
15699, -1.21929e-06
15700, -1.21834e-06
15701, -1.21739e-06
15702, -1.21644e-06
15703, -1.21549e-06
15704, -1.21454e-06
15705, -1.21358e-06
15706, -1.21263e-06
15707, -1.21167e-06
15708, -1.21071e-06
15709, -1.20975e-06
15710, -1.20879e-06
15711, -1.20783e-06
15712, -1.20687e-06
15713, -1.2059e-06
15714, -1.20494e-06
15715, -1.20398e-06
15716, -1.20301e-06
15717, -1.20204e-06
15718, -1.20107e-06
15719, -1.2001e-06
15720, -1.19913e-06
15721, -1.19816e-06
15722, -1.19719e-06
15723, -1.19622e-06
15724, -1.19524e-06
15725, -1.19427e-06
15726, -1.19329e-06
15727, -1.19232e-06
15728, -1.19134e-06
15729, -1.19036e-06
15730, -1.18938e-06
15731, -1.1884e-06
15732, -1.18742e-06
15733, -1.18643e-06
15734, -1.18545e-06
15735, -1.18447e-06
15736, -1.18348e-06
15737, -1.1825e-06
15738, -1.18151e-06
15739, -1.18052e-06
15740, -1.17953e-06
15741, -1.17854e-06
15742, -1.17755e-06
15743, -1.17656e-06
15744, -1.17557e-06
15745, -1.17457e-06
15746, -1.17358e-06
15747, -1.17258e-06
15748, -1.17159e-06
15749, -1.17059e-06
15750, -1.16959e-06
15751, -1.16859e-06
15752, -1.1676e-06
15753, -1.1666e-06
15754, -1.16559e-06
15755, -1.16459e-06
15756, -1.16359e-06
15757, -1.16259e-06
15758, -1.16158e-06
15759, -1.16058e-06
15760, -1.15957e-06
15761, -1.15856e-06
15762, -1.15756e-06
15763, -1.15655e-06
15764, -1.15554e-06
15765, -1.15453e-06
15766, -1.15352e-06
15767, -1.15251e-06
15768, -1.1515e-06
15769, -1.15048e-06
15770, -1.14947e-06
15771, -1.14845e-06
15772, -1.14744e-06
15773, -1.14642e-06
15774, -1.14541e-06
15775, -1.14439e-06
15776, -1.14337e-06
15777, -1.14235e-06
15778, -1.14133e-06
15779, -1.14031e-06
15780, -1.13929e-06
15781, -1.13827e-06
15782, -1.13725e-06
15783, -1.13622e-06
15784, -1.1352e-06
15785, -1.13417e-06
15786, -1.13315e-06
15787, -1.13212e-06
15788, -1.1311e-06
15789, -1.13007e-06
15790, -1.12904e-06
15791, -1.12801e-06
15792, -1.12698e-06
15793, -1.12595e-06
15794, -1.12492e-06
15795, -1.12389e-06
15796, -1.12286e-06
15797, -1.12182e-06
15798, -1.12079e-06
15799, -1.11976e-06
15800, -1.11872e-06
15801, -1.11769e-06
15802, -1.11665e-06
15803, -1.11561e-06
15804, -1.11458e-06
15805, -1.11354e-06
15806, -1.1125e-06
15807, -1.11146e-06
15808, -1.11042e-06
15809, -1.10938e-06
15810, -1.10834e-06
15811, -1.1073e-06
15812, -1.10626e-06
15813, -1.10521e-06
15814, -1.10417e-06
15815, -1.10313e-06
15816, -1.10208e-06
15817, -1.10104e-06
15818, -1.09999e-06
15819, -1.09895e-06
15820, -1.0979e-06
15821, -1.09685e-06
15822, -1.0958e-06
15823, -1.09476e-06
15824, -1.09371e-06
15825, -1.09266e-06
15826, -1.09161e-06
15827, -1.09056e-06
15828, -1.08951e-06
15829, -1.08845e-06
15830, -1.0874e-06
15831, -1.08635e-06
15832, -1.0853e-06
15833, -1.08424e-06
15834, -1.08319e-06
15835, -1.08213e-06
15836, -1.08108e-06
15837, -1.08002e-06
15838, -1.07897e-06
15839, -1.07791e-06
15840, -1.07685e-06
15841, -1.0758e-06
15842, -1.07474e-06
15843, -1.07368e-06
15844, -1.07262e-06
15845, -1.07156e-06
15846, -1.0705e-06
15847, -1.06944e-06
15848, -1.06838e-06
15849, -1.06732e-06
15850, -1.06626e-06
15851, -1.0652e-06
15852, -1.06413e-06
15853, -1.06307e-06
15854, -1.06201e-06
15855, -1.06094e-06
15856, -1.05988e-06
15857, -1.05881e-06
15858, -1.05775e-06
15859, -1.05668e-06
15860, -1.05562e-06
15861, -1.05455e-06
15862, -1.05349e-06
15863, -1.05242e-06
15864, -1.05135e-06
15865, -1.05028e-06
15866, -1.04922e-06
15867, -1.04815e-06
15868, -1.04708e-06
15869, -1.04601e-06
15870, -1.04494e-06
15871, -1.04387e-06
15872, -1.0428e-06
15873, -1.04173e-06
15874, -1.04066e-06
15875, -1.03958e-06
15876, -1.03851e-06
15877, -1.03744e-06
15878, -1.03637e-06
15879, -1.03529e-06
15880, -1.03422e-06
15881, -1.03315e-06
15882, -1.03207e-06
15883, -1.031e-06
15884, -1.02992e-06
15885, -1.02885e-06
15886, -1.02777e-06
15887, -1.0267e-06
15888, -1.02562e-06
15889, -1.02455e-06
15890, -1.02347e-06
15891, -1.02239e-06
15892, -1.02132e-06
15893, -1.02024e-06
15894, -1.01916e-06
15895, -1.01808e-06
15896, -1.01701e-06
15897, -1.01593e-06
15898, -1.01485e-06
15899, -1.01377e-06
15900, -1.01269e-06
15901, -1.01161e-06
15902, -1.01053e-06
15903, -1.00945e-06
15904, -1.00837e-06
15905, -1.00729e-06
15906, -1.00621e-06
15907, -1.00513e-06
15908, -1.00405e-06
15909, -1.00296e-06
15910, -1.00188e-06
15911, -1.0008e-06
15912, -9.99719e-07
15913, -9.98637e-07
15914, -9.97554e-07
15915, -9.96471e-07
15916, -9.95387e-07
15917, -9.94304e-07
15918, -9.9322e-07
15919, -9.92137e-07
15920, -9.91052e-07
15921, -9.89968e-07
15922, -9.88884e-07
15923, -9.87799e-07
15924, -9.86715e-07
15925, -9.8563e-07
15926, -9.84545e-07
15927, -9.83459e-07
15928, -9.82374e-07
15929, -9.81288e-07
15930, -9.80202e-07
15931, -9.79117e-07
15932, -9.78031e-07
15933, -9.76944e-07
15934, -9.75858e-07
15935, -9.74771e-07
15936, -9.73685e-07
15937, -9.72598e-07
15938, -9.71511e-07
15939, -9.70423e-07
15940, -9.69336e-07
15941, -9.68249e-07
15942, -9.67161e-07
15943, -9.66073e-07
15944, -9.64985e-07
15945, -9.63897e-07
15946, -9.6281e-07
15947, -9.61721e-07
15948, -9.60633e-07
15949, -9.59544e-07
15950, -9.58456e-07
15951, -9.57368e-07
15952, -9.56279e-07
15953, -9.5519e-07
15954, -9.54101e-07
15955, -9.53013e-07
15956, -9.51923e-07
15957, -9.50834e-07
15958, -9.49744e-07
15959, -9.48655e-07
15960, -9.47566e-07
15961, -9.46476e-07
15962, -9.45387e-07
15963, -9.44297e-07
15964, -9.43207e-07
15965, -9.42118e-07
15966, -9.41028e-07
15967, -9.39938e-07
15968, -9.38848e-07
15969, -9.37758e-07
15970, -9.36668e-07
15971, -9.35578e-07
15972, -9.34488e-07
15973, -9.33398e-07
15974, -9.32308e-07
15975, -9.31217e-07
15976, -9.30127e-07
15977, -9.29037e-07
15978, -9.27947e-07
15979, -9.26856e-07
15980, -9.25766e-07
15981, -9.24675e-07
15982, -9.23584e-07
15983, -9.22494e-07
15984, -9.21404e-07
15985, -9.20313e-07
15986, -9.19223e-07
15987, -9.18133e-07
15988, -9.17042e-07
15989, -9.15952e-07
15990, -9.14862e-07
15991, -9.13771e-07
15992, -9.12681e-07
15993, -9.11591e-07
15994, -9.105e-07
15995, -9.0941e-07
15996, -9.0832e-07
15997, -9.0723e-07
15998, -9.06139e-07
15999, -9.05049e-07
16000, -9.03959e-07
16001, -9.02869e-07
16002, -9.01778e-07
16003, -9.00689e-07
16004, -8.99598e-07
16005, -8.98508e-07
16006, -8.97419e-07
16007, -8.96329e-07
16008, -8.95239e-07
16009, -8.9415e-07
16010, -8.9306e-07
16011, -8.91971e-07
16012, -8.9088e-07
16013, -8.89791e-07
16014, -8.88702e-07
16015, -8.87613e-07
16016, -8.86524e-07
16017, -8.85435e-07
16018, -8.84346e-07
16019, -8.83257e-07
16020, -8.82168e-07
16021, -8.81079e-07
16022, -8.7999e-07
16023, -8.78902e-07
16024, -8.77813e-07
16025, -8.76725e-07
16026, -8.75637e-07
16027, -8.74549e-07
16028, -8.7346e-07
16029, -8.72373e-07
16030, -8.71285e-07
16031, -8.70197e-07
16032, -8.6911e-07
16033, -8.68023e-07
16034, -8.66935e-07
16035, -8.65848e-07
16036, -8.64761e-07
16037, -8.63674e-07
16038, -8.62587e-07
16039, -8.61501e-07
16040, -8.60414e-07
16041, -8.59328e-07
16042, -8.58242e-07
16043, -8.57156e-07
16044, -8.5607e-07
16045, -8.54984e-07
16046, -8.53898e-07
16047, -8.52813e-07
16048, -8.51728e-07
16049, -8.50642e-07
16050, -8.49558e-07
16051, -8.48473e-07
16052, -8.47388e-07
16053, -8.46304e-07
16054, -8.4522e-07
16055, -8.44136e-07
16056, -8.43052e-07
16057, -8.41969e-07
16058, -8.40885e-07
16059, -8.39801e-07
16060, -8.38718e-07
16061, -8.37635e-07
16062, -8.36552e-07
16063, -8.3547e-07
16064, -8.34388e-07
16065, -8.33305e-07
16066, -8.32223e-07
16067, -8.31142e-07
16068, -8.3006e-07
16069, -8.28979e-07
16070, -8.27898e-07
16071, -8.26817e-07
16072, -8.25736e-07
16073, -8.24656e-07
16074, -8.23576e-07
16075, -8.22496e-07
16076, -8.21416e-07
16077, -8.20337e-07
16078, -8.19258e-07
16079, -8.18178e-07
16080, -8.17099e-07
16081, -8.16021e-07
16082, -8.14943e-07
16083, -8.13864e-07
16084, -8.12787e-07
16085, -8.11709e-07
16086, -8.10632e-07
16087, -8.09554e-07
16088, -8.08477e-07
16089, -8.07401e-07
16090, -8.06325e-07
16091, -8.05248e-07
16092, -8.04173e-07
16093, -8.03098e-07
16094, -8.02022e-07
16095, -8.00947e-07
16096, -7.99872e-07
16097, -7.98798e-07
16098, -7.97724e-07
16099, -7.9665e-07
16100, -7.95576e-07
16101, -7.94503e-07
16102, -7.9343e-07
16103, -7.92357e-07
16104, -7.91284e-07
16105, -7.90212e-07
16106, -7.89141e-07
16107, -7.88069e-07
16108, -7.86997e-07
16109, -7.85927e-07
16110, -7.84856e-07
16111, -7.83785e-07
16112, -7.82716e-07
16113, -7.81646e-07
16114, -7.80576e-07
16115, -7.79507e-07
16116, -7.78438e-07
16117, -7.77369e-07
16118, -7.76301e-07
16119, -7.75233e-07
16120, -7.74166e-07
16121, -7.73099e-07
16122, -7.72032e-07
16123, -7.70965e-07
16124, -7.69899e-07
16125, -7.68834e-07
16126, -7.67768e-07
16127, -7.66702e-07
16128, -7.65638e-07
16129, -7.64573e-07
16130, -7.63509e-07
16131, -7.62445e-07
16132, -7.61382e-07
16133, -7.60318e-07
16134, -7.59256e-07
16135, -7.58194e-07
16136, -7.57131e-07
16137, -7.56069e-07
16138, -7.55008e-07
16139, -7.53947e-07
16140, -7.52886e-07
16141, -7.51826e-07
16142, -7.50766e-07
16143, -7.49707e-07
16144, -7.48647e-07
16145, -7.47588e-07
16146, -7.4653e-07
16147, -7.45472e-07
16148, -7.44415e-07
16149, -7.43357e-07
16150, -7.423e-07
16151, -7.41244e-07
16152, -7.40187e-07
16153, -7.39132e-07
16154, -7.38076e-07
16155, -7.37022e-07
16156, -7.35967e-07
16157, -7.34913e-07
16158, -7.33859e-07
16159, -7.32806e-07
16160, -7.31752e-07
16161, -7.307e-07
16162, -7.29648e-07
16163, -7.28596e-07
16164, -7.27545e-07
16165, -7.26494e-07
16166, -7.25444e-07
16167, -7.24393e-07
16168, -7.23343e-07
16169, -7.22294e-07
16170, -7.21246e-07
16171, -7.20197e-07
16172, -7.19149e-07
16173, -7.18101e-07
16174, -7.17054e-07
16175, -7.16007e-07
16176, -7.14961e-07
16177, -7.13915e-07
16178, -7.1287e-07
16179, -7.11825e-07
16180, -7.1078e-07
16181, -7.09736e-07
16182, -7.08693e-07
16183, -7.07649e-07
16184, -7.06607e-07
16185, -7.05564e-07
16186, -7.04522e-07
16187, -7.03481e-07
16188, -7.0244e-07
16189, -7.01399e-07
16190, -7.00359e-07
16191, -6.99319e-07
16192, -6.9828e-07
16193, -6.97242e-07
16194, -6.96203e-07
16195, -6.95165e-07
16196, -6.94128e-07
16197, -6.93091e-07
16198, -6.92055e-07
16199, -6.91019e-07
16200, -6.89984e-07
16201, -6.88948e-07
16202, -6.87914e-07
16203, -6.8688e-07
16204, -6.85846e-07
16205, -6.84813e-07
16206, -6.83781e-07
16207, -6.82749e-07
16208, -6.81717e-07
16209, -6.80686e-07
16210, -6.79655e-07
16211, -6.78625e-07
16212, -6.77595e-07
16213, -6.76566e-07
16214, -6.75537e-07
16215, -6.74509e-07
16216, -6.73481e-07
16217, -6.72454e-07
16218, -6.71428e-07
16219, -6.70401e-07
16220, -6.69375e-07
16221, -6.6835e-07
16222, -6.67326e-07
16223, -6.66301e-07
16224, -6.65278e-07
16225, -6.64255e-07
16226, -6.63232e-07
16227, -6.6221e-07
16228, -6.61188e-07
16229, -6.60168e-07
16230, -6.59146e-07
16231, -6.58127e-07
16232, -6.57107e-07
16233, -6.56088e-07
16234, -6.55069e-07
16235, -6.54051e-07
16236, -6.53034e-07
16237, -6.52017e-07
16238, -6.51001e-07
16239, -6.49985e-07
16240, -6.4897e-07
16241, -6.47955e-07
16242, -6.46941e-07
16243, -6.45927e-07
16244, -6.44914e-07
16245, -6.43902e-07
16246, -6.42889e-07
16247, -6.41878e-07
16248, -6.40867e-07
16249, -6.39856e-07
16250, -6.38847e-07
16251, -6.37837e-07
16252, -6.36828e-07
